Index,Time[s],Ch0[V],Ch1[V],
2315,115.75,-10.5436433078721,0.17116063577123,
2316,115.8,-10.5436433078721,0.17760214349255,
2317,115.85,-10.5436433078721,0.17116063577123,
2318,115.9,-10.5436433078721,0.17760214349255,
2319,115.95,-10.5436433078721,0.17116063577123,
2320,116,-10.5436433078721,0.176313841948286,
2321,116.05,-10.5436433078721,0.17116063577123,
2322,116.1,-10.5436433078721,0.17760214349255,
2323,116.15,-10.5436433078721,0.172448937315494,
2324,116.2,-10.5436433078721,0.17760214349255,
2325,116.25,-10.5436433078721,0.17116063577123,
2326,116.3,-10.5436433078721,0.17760214349255,
2327,116.35,-10.5436433078721,0.17116063577123,
2328,116.4,-10.5436433078721,0.17760214349255,
2329,116.45,-10.5436433078721,0.17116063577123,
2330,116.5,-10.5436433078721,0.17760214349255,
2331,116.55,-10.5436433078721,0.172448937315494,
2332,116.6,-10.5436433078721,0.17760214349255,
2333,116.65,-10.5436433078721,0.172448937315494,
2334,116.7,-10.5436433078721,0.17760214349255,
2335,116.75,-10.5436433078721,0.17116063577123,
2336,116.8,-10.5436433078721,0.17760214349255,
2337,116.85,-10.5436433078721,0.172448937315494,
2338,116.9,-10.5436433078721,0.17760214349255,
2339,116.95,-10.5436433078721,0.17116063577123,
2340,117,-10.5436433078721,0.17760214349255,
2341,117.05,-10.5436433078721,0.172448937315494,
2342,117.1,-10.5436433078721,0.17760214349255,
2343,117.15,-10.5436433078721,0.172448937315494,
2344,117.2,-10.5436433078721,0.17760214349255,
2345,117.25,-10.5436433078721,0.17116063577123,
2346,117.3,-10.5436433078721,0.17760214349255,
2347,117.35,-10.5436433078721,0.17116063577123,
2348,117.4,-10.5436433078721,0.17760214349255,
2349,117.45,-10.5436433078721,0.172448937315494,
2350,117.5,-10.5436433078721,0.17760214349255,
2351,117.55,-10.5436433078721,0.172448937315494,
2352,117.6,-10.5436433078721,0.17760214349255,
2353,117.65,-10.5436433078721,0.17116063577123,
2354,117.7,-10.5436433078721,0.17760214349255,
2355,117.75,-10.5436433078721,0.172448937315494,
2356,117.8,-10.5436433078721,0.17760214349255,
2357,117.85,-10.5436433078721,0.172448937315494,
2358,117.9,-10.5436433078721,0.17760214349255,
2359,117.95,-10.5436433078721,0.172448937315494,
2360,118,-10.5436433078721,0.17760214349255,
2361,118.05,-10.5436433078721,0.172448937315494,
2362,118.1,-10.5436433078721,0.17760214349255,
2363,118.15,-10.5436433078721,0.172448937315494,
2364,118.2,-10.5436433078721,0.17760214349255,
2365,118.25,-10.5436433078721,0.172448937315494,
2366,118.3,-10.5436433078721,0.17760214349255,
2367,118.35,-10.5436433078721,0.172448937315494,
2368,118.4,-10.5436433078721,0.178890445036814,
2369,118.45,-10.5436433078721,0.172448937315494,
2370,118.5,-10.5436433078721,0.17760214349255,
2371,118.55,-10.5436433078721,0.172448937315494,
2372,118.6,-10.5436433078721,0.17760214349255,
2373,118.65,-10.5436433078721,0.172448937315494,
2374,118.7,-10.5436433078721,0.178890445036814,
2375,118.75,-10.5436433078721,0.172448937315494,
2376,118.8,-10.5436433078721,0.178890445036814,
2377,118.85,-10.5436433078721,0.172448937315494,
2378,118.9,-10.5436433078721,0.178890445036814,
2379,118.95,-10.5436433078721,0.173737238859758,
2380,119,-10.5436433078721,0.178890445036814,
2381,119.05,-10.5436433078721,0.172448937315494,
2382,119.1,-10.5436433078721,0.178890445036814,
2383,119.15,-10.5436433078721,0.172448937315494,
2384,119.2,-10.5436433078721,0.17760214349255,
2385,119.25,-10.5436433078721,0.172448937315494,
2386,119.3,-10.5436433078721,0.178890445036814,
2387,119.35,-10.5436433078721,0.172448937315494,
2388,119.4,-10.5436433078721,0.178890445036814,
2389,119.45,-10.5436433078721,0.172448937315494,
2390,119.5,-10.5436433078721,0.17760214349255,
2391,119.55,-10.5436433078721,0.172448937315494,
2392,119.6,-10.5436433078721,0.178890445036814,
2393,119.65,-10.5436433078721,0.172448937315494,
2394,119.7,-10.5436433078721,0.17760214349255,
2395,119.75,-10.5436433078721,0.172448937315494,
2396,119.8,-10.5436433078721,0.178890445036814,
2397,119.85,-10.5436433078721,0.172448937315494,
2398,119.9,-10.5436433078721,0.178890445036814,
2399,119.95,-10.5436433078721,0.172448937315494,
2400,120,-10.5436433078721,0.178890445036814,
2401,120.05,-10.5436433078721,0.172448937315494,
2402,120.1,-10.5436433078721,0.178890445036814,
2403,120.15,-10.5436433078721,0.173737238859758,
2404,120.2,-10.5436433078721,0.17760214349255,
2405,120.25,-10.5436433078721,0.172448937315494,
2406,120.3,-10.5436433078721,0.17760214349255,
2407,120.35,-10.5436433078721,0.172448937315494,
2408,120.4,-10.5436433078721,0.178890445036814,
2409,120.45,-10.5436433078721,0.172448937315494,
2410,120.5,-10.5436433078721,0.17760214349255,
2411,120.55,-10.5436433078721,0.172448937315494,
2412,120.6,-10.5436433078721,0.17760214349255,
2413,120.65,-10.5436433078721,0.172448937315494,
2414,120.7,-10.5436433078721,0.178890445036814,
2415,120.75,-10.5436433078721,0.172448937315494,
2416,120.8,-10.5436433078721,0.17760214349255,
2417,120.85,-10.5436433078721,0.172448937315494,
2418,120.9,-10.5436433078721,0.17760214349255,
2419,120.95,-10.5436433078721,0.172448937315494,
2420,121,-10.5436433078721,0.17760214349255,
2421,121.05,-10.5436433078721,0.172448937315494,
2422,121.1,-10.5436433078721,0.17760214349255,
2423,121.15,-10.5436433078721,0.172448937315494,
2424,121.2,-10.5436433078721,0.17760214349255,
2425,121.25,-10.5436433078721,0.172448937315494,
2426,121.3,-10.5436433078721,0.17760214349255,
2427,121.35,-10.5436433078721,0.172448937315494,
2428,121.4,-10.5436433078721,0.17760214349255,
2429,121.45,-10.5436433078721,0.172448937315494,
2430,121.5,-10.5436433078721,0.178890445036814,
2431,121.55,-10.5436433078721,0.172448937315494,
2432,121.6,-10.5436433078721,0.17760214349255,
2433,121.65,-10.5436433078721,0.172448937315494,
2434,121.7,-10.5436433078721,0.17760214349255,
2435,121.75,-10.5436433078721,0.172448937315494,
2436,121.8,-10.5436433078721,0.178890445036814,
2437,121.85,-10.5436433078721,0.172448937315494,
2438,121.9,-10.5436433078721,0.178890445036814,
2439,121.95,-10.5436433078721,0.172448937315494,
2440,122,-10.5436433078721,0.17760214349255,
2441,122.05,-10.5436433078721,0.172448937315494,
2442,122.1,-10.5436433078721,0.17760214349255,
2443,122.15,-10.5436433078721,0.172448937315494,
2444,122.2,-10.5436433078721,0.17760214349255,
2445,122.25,-10.5436433078721,0.172448937315494,
2446,122.3,-10.5436433078721,0.17760214349255,
2447,122.35,-10.5436433078721,0.172448937315494,
2448,122.4,-10.5436433078721,0.17760214349255,
2449,122.45,-10.5436433078721,0.172448937315494,
2450,122.5,-10.5436433078721,0.17760214349255,
2451,122.55,-10.5436433078721,0.172448937315494,
2452,122.6,-10.5436433078721,0.17760214349255,
2453,122.65,-10.5436433078721,0.172448937315494,
2454,122.7,-10.5436433078721,0.17760214349255,
2455,122.75,-10.5436433078721,0.172448937315494,
2456,122.8,-10.5436433078721,0.17760214349255,
2457,122.85,-10.5436433078721,0.172448937315494,
2458,122.9,-10.5436433078721,0.17760214349255,
2459,122.95,-10.5436433078721,0.172448937315494,
2460,123,-10.5436433078721,0.17760214349255,
2461,123.05,-10.5436433078721,0.172448937315494,
2462,123.1,-10.5436433078721,0.17760214349255,
2463,123.15,-10.5436433078721,0.172448937315494,
2464,123.2,-10.5436433078721,0.17760214349255,
2465,123.25,-10.5436433078721,0.172448937315494,
2466,123.3,-10.5436433078721,0.17760214349255,
2467,123.35,-10.5436433078721,0.172448937315494,
2468,123.4,-10.5436433078721,0.178890445036814,
2469,123.45,-10.5436433078721,0.172448937315494,
2470,123.5,-10.5436433078721,0.17760214349255,
2471,123.55,-10.5436433078721,0.172448937315494,
2472,123.6,-10.5436433078721,0.17760214349255,
2473,123.65,-10.5436433078721,0.172448937315494,
2474,123.7,-10.5436433078721,0.17760214349255,
2475,123.75,-10.5436433078721,0.172448937315494,
2476,123.8,-10.5436433078721,0.17760214349255,
2477,123.85,-10.5436433078721,0.172448937315494,
2478,123.9,-10.5436433078721,0.178890445036814,
2479,123.95,-10.5436433078721,0.172448937315494,
2480,124,-10.5436433078721,0.17760214349255,
2481,124.05,-10.5436433078721,0.172448937315494,
2482,124.1,-10.5436433078721,0.17760214349255,
2483,124.15,-10.5436433078721,0.172448937315494,
2484,124.2,-10.5436433078721,0.17760214349255,
2485,124.25,-10.5436433078721,0.172448937315494,
2486,124.3,-10.5436433078721,0.178890445036814,
2487,124.35,-10.5436433078721,0.172448937315494,
2488,124.4,-10.5436433078721,0.17760214349255,
2489,124.45,-10.5436433078721,0.172448937315494,
2490,124.5,-10.5436433078721,0.17760214349255,
2491,124.55,-10.5436433078721,0.172448937315494,
2492,124.6,-10.5436433078721,0.178890445036814,
2493,124.65,-10.5436433078721,0.172448937315494,
2494,124.7,-10.5436433078721,0.178890445036814,
2495,124.75,-10.5436433078721,0.172448937315494,
2496,124.8,-10.5436433078721,0.178890445036814,
2497,124.85,-10.5436433078721,0.172448937315494,
2498,124.9,-10.5436433078721,0.178890445036814,
2499,124.95,-10.5436433078721,0.172448937315494,
2500,125,-10.5436433078721,0.178890445036814,
2501,125.05,-10.5436433078721,0.172448937315494,
2502,125.1,-10.5436433078721,0.17760214349255,
2503,125.15,-10.5436433078721,0.172448937315494,
2504,125.2,-10.5436433078721,0.17760214349255,
2505,125.25,-10.5436433078721,0.172448937315494,
2506,125.3,-10.5436433078721,0.178890445036814,
2507,125.35,-10.5436433078721,0.172448937315494,
2508,125.4,-10.5436433078721,0.17760214349255,
2509,125.45,-10.5436433078721,0.172448937315494,
2510,125.5,-10.5436433078721,0.178890445036814,
2511,125.55,-10.5436433078721,0.172448937315494,
2512,125.6,-10.5436433078721,0.17760214349255,
2513,125.65,-10.5436433078721,0.172448937315494,
2514,125.7,-10.5436433078721,0.178890445036814,
2515,125.75,-10.5436433078721,0.173737238859758,
2516,125.8,-10.5436433078721,0.178890445036814,
2517,125.85,-10.5436433078721,0.172448937315494,
2518,125.9,-10.5436433078721,0.17760214349255,
2519,125.95,-10.5436433078721,0.172448937315494,
2520,126,-10.5436433078721,0.17760214349255,
2521,126.05,-10.5436433078721,0.172448937315494,
2522,126.1,-10.5436433078721,0.17760214349255,
2523,126.15,-10.5436433078721,0.172448937315494,
2524,126.2,-10.5436433078721,0.17760214349255,
2525,126.25,-10.5436433078721,0.172448937315494,
2526,126.3,-10.5436433078721,0.178890445036814,
2527,126.35,-10.5436433078721,0.172448937315494,
2528,126.4,-10.5436433078721,0.17760214349255,
2529,126.45,-10.5436433078721,0.172448937315494,
2530,126.5,-10.5436433078721,0.17760214349255,
2531,126.55,-10.5436433078721,0.172448937315494,
2532,126.6,-10.5436433078721,0.17760214349255,
2533,126.65,-10.5436433078721,0.172448937315494,
2534,126.7,-10.5436433078721,0.17760214349255,
2535,126.75,-10.5436433078721,0.172448937315494,
2536,126.8,-10.5436433078721,0.178890445036814,
2537,126.85,-10.5436433078721,0.172448937315494,
2538,126.9,-10.5436433078721,0.178890445036814,
2539,126.95,-10.5436433078721,0.172448937315494,
2540,127,-10.5436433078721,0.17760214349255,
2541,127.05,-10.5436433078721,0.172448937315494,
2542,127.1,-10.5436433078721,0.178890445036814,
2543,127.15,-10.5436433078721,0.172448937315494,
2544,127.2,-10.5436433078721,0.178890445036814,
2545,127.25,-10.5436433078721,0.172448937315494,
2546,127.3,-10.5436433078721,0.17760214349255,
2547,127.35,-10.5436433078721,0.172448937315494,
2548,127.4,-10.5436433078721,0.17760214349255,
2549,127.45,-10.5436433078721,0.172448937315494,
2550,127.5,-10.5436433078721,0.178890445036814,
2551,127.55,-10.5436433078721,0.172448937315494,
2552,127.6,-10.5436433078721,0.178890445036814,
2553,127.65,-10.5436433078721,0.172448937315494,
2554,127.7,-10.5436433078721,0.17760214349255,
2555,127.75,-10.5436433078721,0.172448937315494,
2556,127.8,-10.5436433078721,0.178890445036814,
2557,127.85,-10.5436433078721,0.172448937315494,
2558,127.9,-10.5436433078721,0.17760214349255,
2559,127.95,-10.5436433078721,0.172448937315494,
2560,128,-10.5436433078721,0.17760214349255,
2561,128.05,-10.5436433078721,0.173737238859758,
2562,128.1,-10.5436433078721,0.178890445036814,
2563,128.15,-10.5436433078721,0.172448937315494,
2564,128.2,-10.5436433078721,0.178890445036814,
2565,128.25,-10.5436433078721,0.172448937315494,
2566,128.3,-10.5436433078721,0.17760214349255,
2567,128.35,-10.5436433078721,0.172448937315494,
2568,128.4,-10.5436433078721,0.17760214349255,
2569,128.45,-10.5436433078721,0.172448937315494,
2570,128.5,-10.5436433078721,0.178890445036814,
2571,128.55,-10.5436433078721,0.172448937315494,
2572,128.6,-10.5436433078721,0.178890445036814,
2573,128.65,-10.5436433078721,0.172448937315494,
2574,128.7,-10.5436433078721,0.17760214349255,
2575,128.75,-10.5436433078721,0.172448937315494,
2576,128.8,-10.5436433078721,0.17760214349255,
2577,128.85,-10.5436433078721,0.172448937315494,
2578,128.9,-10.5436433078721,0.17760214349255,
2579,128.95,-10.5436433078721,0.172448937315494,
2580,129,-10.5436433078721,0.178890445036814,
2581,129.05,-10.5436433078721,0.172448937315494,
2582,129.1,-10.5436433078721,0.178890445036814,
2583,129.15,-10.5436433078721,0.172448937315494,
2584,129.2,-10.5436433078721,0.17760214349255,
2585,129.25,-10.5436433078721,0.172448937315494,
2586,129.3,-10.5436433078721,0.17760214349255,
2587,129.35,-10.5436433078721,0.172448937315494,
2588,129.4,-10.5436433078721,0.17760214349255,
2589,129.45,-10.5436433078721,0.172448937315494,
2590,129.5,-10.5436433078721,0.178890445036814,
2591,129.55,-10.5436433078721,0.172448937315494,
2592,129.6,-10.5436433078721,0.178890445036814,
2593,129.65,-10.5436433078721,0.172448937315494,
2594,129.7,-10.5436433078721,0.178890445036814,
2595,129.75,-10.5436433078721,0.172448937315494,
2596,129.8,-10.5436433078721,0.17760214349255,
2597,129.85,-10.5436433078721,0.172448937315494,
2598,129.9,-10.5436433078721,0.17760214349255,
2599,129.95,-10.5436433078721,0.172448937315494,
2600,130,-10.5436433078721,0.17760214349255,
2601,130.05,-10.5436433078721,0.172448937315494,
2602,130.1,-10.5436433078721,0.17760214349255,
2603,130.15,-10.5436433078721,0.172448937315494,
2604,130.2,-10.5436433078721,0.17760214349255,
2605,130.25,-10.5436433078721,0.172448937315494,
2606,130.3,-10.5436433078721,0.17760214349255,
2607,130.35,-10.5436433078721,0.172448937315494,
2608,130.4,-10.5436433078721,0.178890445036814,
2609,130.45,-10.5436433078721,0.172448937315494,
2610,130.5,-10.5436433078721,0.17760214349255,
2611,130.55,-10.5436433078721,0.172448937315494,
2612,130.6,-10.5436433078721,0.178890445036814,
2613,130.65,-10.5436433078721,0.172448937315494,
2614,130.7,-10.5436433078721,0.17760214349255,
2615,130.75,-10.5436433078721,0.172448937315494,
2616,130.8,-10.5436433078721,0.17760214349255,
2617,130.85,-10.5436433078721,0.172448937315494,
2618,130.9,-10.5436433078721,0.17760214349255,
2619,130.95,-10.5436433078721,0.172448937315494,
2620,131,-10.5436433078721,0.178890445036814,
2621,131.05,-10.5436433078721,0.172448937315494,
2622,131.1,-10.5436433078721,0.17760214349255,
2623,131.15,-10.5436433078721,0.172448937315494,
2624,131.2,-10.5436433078721,0.17760214349255,
2625,131.25,-10.5436433078721,0.172448937315494,
2626,131.3,-10.5436433078721,0.178890445036814,
2627,131.35,-10.5436433078721,0.172448937315494,
2628,131.4,-10.5436433078721,0.17760214349255,
2629,131.45,-10.5436433078721,0.172448937315494,
2630,131.5,-10.5436433078721,0.17760214349255,
2631,131.55,-10.5436433078721,0.172448937315494,
2632,131.6,-10.5436433078721,0.17760214349255,
2633,131.65,-10.5436433078721,0.172448937315494,
2634,131.7,-10.5436433078721,0.17760214349255,
2635,131.75,-10.5436433078721,0.172448937315494,
2636,131.8,-10.5436433078721,0.17760214349255,
2637,131.85,-10.5436433078721,0.172448937315494,
2638,131.9,-10.5436433078721,0.17760214349255,
2639,131.95,-10.5436433078721,0.172448937315494,
2640,132,-10.5436433078721,0.17760214349255,
2641,132.05,-10.5436433078721,0.172448937315494,
2642,132.1,-10.5436433078721,0.17760214349255,
2643,132.15,-10.5436433078721,0.172448937315494,
2644,132.2,-10.5436433078721,0.17760214349255,
2645,132.25,-10.5436433078721,0.172448937315494,
2646,132.3,-10.5436433078721,0.17760214349255,
2647,132.35,-10.5436433078721,0.172448937315494,
2648,132.4,-10.5436433078721,0.17760214349255,
2649,132.45,-10.5436433078721,0.172448937315494,
2650,132.5,-10.5436433078721,0.178890445036814,
2651,132.55,-10.5436433078721,0.173737238859758,
2652,132.6,-10.5436433078721,0.178890445036814,
2653,132.65,-10.5436433078721,0.172448937315494,
2654,132.7,-10.5436433078721,0.17760214349255,
2655,132.75,-10.5436433078721,0.172448937315494,
2656,132.8,-10.5436433078721,0.178890445036814,
2657,132.85,-10.5436433078721,0.172448937315494,
2658,132.9,-10.5436433078721,0.178890445036814,
2659,132.95,-10.5436433078721,0.172448937315494,
2660,133,-10.5436433078721,0.178890445036814,
2661,133.05,-10.5436433078721,0.172448937315494,
2662,133.1,-10.5436433078721,0.17760214349255,
2663,133.15,-10.5436433078721,0.172448937315494,
2664,133.2,-10.5436433078721,0.178890445036814,
2665,133.25,-10.5436433078721,0.172448937315494,
2666,133.3,-10.5436433078721,0.17760214349255,
2667,133.35,-10.5436433078721,0.172448937315494,
2668,133.4,-10.5436433078721,0.178890445036814,
2669,133.45,-10.5436433078721,0.172448937315494,
2670,133.5,-10.5436433078721,0.17760214349255,
2671,133.55,-10.5436433078721,0.172448937315494,
2672,133.6,-10.5436433078721,0.178890445036814,
2673,133.65,-10.5436433078721,0.172448937315494,
2674,133.7,-10.5436433078721,0.178890445036814,
2675,133.75,-10.5436433078721,0.172448937315494,
2676,133.8,-10.5436433078721,0.17760214349255,
2677,133.85,-10.5436433078721,0.172448937315494,
2678,133.9,-10.5436433078721,0.178890445036814,
2679,133.95,-10.5436433078721,0.172448937315494,
2680,134,-10.5436433078721,0.178890445036814,
2681,134.05,-10.5436433078721,0.172448937315494,
2682,134.1,-10.5436433078721,0.17760214349255,
2683,134.15,-10.5436433078721,0.172448937315494,
2684,134.2,-10.5436433078721,0.17760214349255,
2685,134.25,-10.5436433078721,0.172448937315494,
2686,134.3,-10.5436433078721,0.17760214349255,
2687,134.35,-10.5436433078721,0.172448937315494,
2688,134.4,-10.5436433078721,0.178890445036814,
2689,134.45,-10.5436433078721,0.172448937315494,
2690,134.5,-10.5436433078721,0.17760214349255,
2691,134.55,-10.5436433078721,0.172448937315494,
2692,134.6,-10.5436433078721,0.17760214349255,
2693,134.65,-10.5436433078721,0.172448937315494,
2694,134.7,-10.5436433078721,0.17760214349255,
2695,134.75,-10.5436433078721,0.172448937315494,
